0.4161744923004452,0.44529032552522074,0.8936915937907675,0.6150032548376708
0.5935298118529484,0.3212678439388662,0.5569844177140032,0.5085631358332203
0.5118828480333556,0.2999599814239734,0.7826933848268539,0.281136634845232
0.4821444524961737,0.3063454130077543,0.5386742404944237,0.6263993332080662
0.2842624032712858,0.23399657001525043,0.3821156229093301,0.5548745582736236
0.5657948876620067,0.31859410016912304,0.6597060870203595,0.24589565528128046
0.5030910938339261,0.882286591500397,0.4577970790350132,0.43697086082878345
0.4133698796969841,0.4141207863636357,0.6681332046848496,0.2410095491050125
0.2280547951964392,0.6175699488287891,0.6267626055253122,0.37519553694021957
0.3844981625112253,0.662819716604508,0.567780549628741,0.5827623191672618
0.34469047986364443,0.4147821222848794,0.6920492849771902,0.5710064494624533
0.49773229805735786,0.6317219630503671,0.5142031398286785,0.3062620063866439
0.4709696246795474,0.5195595448565001,0.4573491683996026,0.23546664131786796
0.4890859580832208,0.5546813965031322,0.7922676743183781,0.5264096615366973
0.3814132720130118,0.23431786858737846,0.3432207783038815,0.2570364515033182
0.38423451773782735,0.39032635996607773,0.6066816603270059,0.2647214766618865
0.3833494999835805,0.5575678348754398,0.5356873432878657,0.17799294599494514
0.5025329816464044,0.5921601689718236,0.4500551997303575,0.16038264378212735
0.5980453006506847,0.7154511021103117,0.5654371524593491,0.29690252716244103
0.2704484301497327,0.5930566991688191,0.304398024457407,0.27961607828405666
0.6666365402881179,0.5141237771528478,0.46695562640700894,0.46888788216626764
0.34253449437624045,0.08570598474222907,0.4362318140803573,0.5391633198032124
0.2628739885063722,0.5438645806703736,0.4211021144864461,0.6287644869278333
0.3183161664083811,0.011450976241537736,0.5446937135691232,0.6281777768150295
0.4969221350517436,0.5787143424309215,0.6883864604666174,0.5093110239580946
0.4821517368719086,0.6121649729557692,0.6222691918395659,0.11105534950098839
0.4011103499625426,0.7616826460939048,0.3245160782948764,0.4028918109277879
0.5096002841793131,0.2550322147866778,0.5402374076255106,0.3233713550597235
0.24704943179229694,0.27729049025529745,0.5209954743033645,0.7625733590050863
0.5192633933400955,0.3109009763036974,0.6955495041688705,0.3530945207181707
0.2845922065092926,0.5363601610789386,0.5331374775457347,0.5306428247369435
0.4274575016134881,0.5724033086825027,0.2094874498372799,0.26618763715509675
0.42880445830530556,0.3373395174446252,0.5364196168721743,0.17103242226018006
0.17990576070998177,0.5336435936896883,0.7774109373258307,0.6649978609942917
0.5313416329984166,0.725233453826878,0.6958957734241017,0.3566879681739413
0.39831067329042186,0.3838749635344639,0.8235418789425357,0.48969297235159853
0.45717478410924617,0.6325262088945796,0.5445284827910933,0.3765074506422265
0.3691805669457423,0.5070087935774181,0.7311812814159,0.6572337365013232
0.2719860764087908,0.2751898064969459,0.5394707398435564,0.33424628407452517
0.4282647706021432,0.5730123848863289,0.6397783118921019,0.4589458704184604
0.7262307592879906,0.4952003575530694,0.5335138025191918,0.30938264661324333
0.2322161910846802,0.6385438651255965,0.5654012416626214,0.5116800550443265
0.566888069095134,0.3213717911290371,0.3460562642295628,0.4747347071665685
0.44483168326378175,0.4539805656045638,0.3963442704765536,0.249428939247494
0.4217905219215381,0.6912560985805388,0.5472437990138358,0.5669513821472549
0.5443614219234474,0.3307758697431947,0.5615464231122781,0.46774718731336684
0.6745938647694159,0.5504236565418273,0.4189139932618401,0.3516647910803898
0.5154555296605465,0.6833573255433643,0.3615034073415247,0.4667288132999136
0.5832503685789843,0.48968353060768627,0.6228185456707725,0.5240418229514971
0.34493236947293116,0.6158955877149003,0.5814576906749711,0.14265443591856325
0.5766819262973617,0.7089570934136109,0.4500578718222595,1.0
0.3524035213710912,0.44807834468729824,0.5836843624285813,0.5279173474086227
0.3583823474009331,0.42203944808053884,0.4129786682208644,0.5830669176911492
0.4665754267291317,0.4983668164182181,0.5475627457444201,0.47642704977341
0.6480513881212718,0.42460327774242207,0.8578734180581565,0.49638355465701034
0.541529449913321,0.4143875120124598,0.6138016247281837,0.7787915334800788
0.47177924646340585,0.3149748868673675,0.5682803490253779,0.4872470053427465
0.46160051281176645,0.3490736225209635,0.5753831307971813,0.23612432663233934
0.22802842122976666,0.38522036047301955,0.38813278329242373,0.7981648417775686
0.39293674840109843,0.31062484662239254,0.4836394269697245,0.5722076651291967
0.43388306598744336,0.4324096505922692,0.578894004161152,0.4570852691371997
0.5321738731681409,0.65449452499458,0.0,0.48668425019007633
0.5454919222192117,0.590201435160436,0.6468929686638043,0.36594621077442424
0.2959352912586868,0.2040789964188532,0.6458980768307598,0.2546210356571178
0.8282414490268293,0.30951485892102637,0.9135863646925328,0.6236897978399977
0.40943122296077444,0.47879243567612234,0.8151493284439983,0.27450952241714266
0.2785470592449515,0.23426450678588395,0.5831620579591699,0.2207575327771513
0.34976078320248954,0.32837932114846075,0.5228365951321302,0.35544871566340863
0.6264189207145633,0.4718181406851335,0.4059448438457819,0.6728579908328463
0.20738744150094673,0.5745103975954866,0.3422216906992751,0.4769507751583163
0.30799699297124217,0.5939065963218848,0.45400683231282146,0.6365102360796713
0.535761448818015,0.47426729037269333,0.4769092113887217,0.4437739933452648
0.4257608845870781,0.5892250676568118,0.49980051314102497,0.20821754173198548
0.37937123462610267,0.5508017308766769,0.5717317335021372,0.5589500326525463
0.04682541626339809,0.614768457521729,0.516566900708268,0.4872942789598979
0.5570388884629801,0.728169446349294,0.5790291211847225,0.6671830748152541
0.35336027906617556,0.5965271628499484,0.8446158930627455,0.6261773708708332
0.5637492935853108,0.5250576396642748,0.3910946904046757,0.647592482910142
0.49838694426748165,0.38112978980632456,0.7867876373946547,0.4793801072174873
0.4907211031437863,0.37844854930898797,0.5858776490908467,0.3748513654917209
0.6965186517308646,0.8112167491877387,0.43374967487703603,0.4065549073086595
0.6270666518158633,0.2867206958976814,0.6385147464186405,0.6423879656881738
0.5574129486027852,0.5007368292666465,0.43182849565294884,0.36359861193639076
0.4836092837827537,0.611141278449236,0.2214144876762501,0.2905886853680386
0.5235905680208407,0.43279039711996425,0.12138551867269964,0.5487022357219913
0.2911931149423309,0.7670752297709882,0.42900561202492327,0.46374204886653553
0.21406931813602734,0.7503713758857873,0.45637013720518355,0.45812254692373033
0.5228934668958981,0.34536259341239084,0.45851344911472897,0.3587788771756619
0.6515289139106504,0.4744125156840532,0.6528244795639179,0.4506152212321178
0.24227954662987736,0.4085564053808438,0.6336183219375939,0.6401918536081315
0.5988354603839916,0.6436296881717919,0.602906785321677,0.3527880889933336
0.7181033445192591,0.4808928523162322,0.4413292278350648,0.45385833345635496
0.4419789064169073,0.34315171211271267,0.502059944031094,0.5734154079318317
0.39602506023692424,0.4535240490615392,0.5382898268472758,0.25136861261092314
0.25062431957787334,0.5312285736965109,0.6278142150961722,0.3749550987676916
0.3973527960154145,0.5330063774917756,0.552508168412338,0.633863779788493
0.45663843219588496,0.5855924095359526,0.49522789045245946,0.518725661634715
0.42301681912450945,0.5436603509995721,0.45202100950682483,0.4085878654583792
0.6880135292893629,0.3123217398212072,0.7522716722921702,0.2600839643666989
0.5824541630531558,0.5648768556519181,0.3689806770202276,0.49473357861683054
0.48734050050917355,0.602972188458404,0.46973811821918954,0.36394625487642007
0.27348834431062485,0.5868458865936483,0.5166581354872475,0.20365759402198175
0.5290164009987987,0.46759736969668564,0.6406385661234777,0.4165502329701684
0.7119218327835467,0.5862032853812869,0.6397648022172774,0.507050750259617
0.4572228025971243,0.5353559422610111,0.3819369423829506,0.3147265381667531
0.4905737703990626,0.4446693636395757,0.444641493930437,0.48515444819515613
0.550940150968275,0.33138963093932805,0.2519699810033019,0.39301549810864245
0.5598267018333053,0.3878461239179431,0.5340989119626168,0.3946400712767491
0.47600297500974514,0.5170642247110462,0.5941565268865246,0.5411140350920681
0.6084209669412499,0.8979115212231031,0.5130427354541333,0.6866061433669783
0.2365218917530025,0.6929407826095997,0.5671809039672382,0.4216225415955455
0.44981785156613324,0.6876866499925993,0.6007946318982272,0.713606833579659
0.6238065448042588,0.5756735032338907,0.6459904957833434,0.5021807135263208
0.6648256879531375,0.6530463684900081,0.60420153413084,0.3940092518941305
0.47958917709404353,0.7481425354825089,0.32062680388854314,0.5778364217433151
0.6319652805261249,0.65827019492973,0.5543508491100603,0.2862399320782141
0.3315417950020005,0.6460060442308271,0.4205234499044924,0.27416141799988203
0.6807708051141318,0.47302524966320225,0.5388234822063568,0.44800653600191787
0.2822485381033779,0.16778408014520158,0.4935299574548239,0.5336132780067192
0.39491539462450276,0.26394345994128365,0.5104639937162212,0.4538037271834789
0.6122699221096495,0.5311182240642519,0.588764586682862,0.27008896760967793
0.3205018832044242,0.9000982570118758,0.7662866960742063,0.3556287039253981
0.2698195831366388,0.09906721034432214,0.5045753250086571,0.6189819613167421
0.47799120216792357,0.470910182686195,0.31829199706452876,0.6167871234014785
0.47897307327108346,0.5693595906861475,0.7640119222740032,0.6665838145968352
0.4971264743092868,0.2430882292212187,0.4485223394714126,0.5241175689187427
0.4600191144123605,0.4119453724338392,0.6598425410333286,0.33462261646546776
0.45053112909949394,0.5308034581654641,0.9358857325004917,0.6568926164747576
0.1888830818277642,0.5447843606929965,0.6093080474277122,0.40193154471691867
0.7696094052347275,0.47591832665557693,0.5934276770934294,0.5612841287686251
0.20212782423324838,0.3083905858191225,0.19951562883959872,0.5767633593354621
0.4037460181952079,0.5866831924490292,0.7581785258516169,0.5902570235216565
0.5493776511133494,0.1963188914482441,0.5318163541249071,0.3279701558757816
0.5718484137335909,0.6909727196327904,0.812934015838371,0.4561039089525141
0.42437368142817666,0.5834070348970348,0.4996414003669384,0.30020038381031755
0.30840934763901623,0.6658161808689228,0.3188307862065467,0.42142659256196013
0.5937530809261993,0.5088899149717282,0.5946655213254948,0.5611473480119882
0.7026579356160396,0.6305424186391118,0.5036280731447454,0.4210429068017404
0.5356678198491199,0.6755444818239857,0.4825484592258496,0.469947157435564
0.4421486399517526,0.2730610138249454,0.7867777719557887,0.39687714502642263
0.5757750188130397,0.7805993946373178,0.6723586602525757,0.6175423823819469
0.5029348853146463,0.5481926534207361,0.2888443238140884,0.5043801520041552
0.5731860707301228,0.6969363257529541,0.6390631422802655,0.37184142227371353
0.3399498729991841,0.8244843749269755,0.5535168977497673,0.47174920319329594
0.46731661443948097,0.49512464166200143,0.6952498716447612,0.4459051084276183
0.3923696611922048,0.3637200926837744,0.6635949147858184,0.5379578747985987
0.7044511932315477,0.43728970005056106,0.7093723366843506,0.42289538962604983
0.41655455525663715,0.5034839989110127,0.6105607658156623,0.23967010503979527
0.45084376322186986,0.8750935675036255,0.4380362128874189,0.1731711956924239
0.2677206088648949,0.39431908674204547,0.361643000516973,0.49825444557382487
0.510719760165673,0.650488763768438,0.4814581173571266,0.31186256525834233
0.4744668738117,0.6141104666068793,0.486279648323653,0.4736357843155773
0.3629864217110772,0.5066238621210665,0.5456614429076907,0.6349695775319688
0.46000599487186256,0.37905447389966146,0.7928430095815266,0.5644543094349196
0.43798666398916636,0.5280309504144931,0.43199157276018896,0.5278436717016757
0.3932058207394163,0.38256498054178106,0.6862776714856661,0.41104269530178017
0.1241601925475273,0.4859564097965838,0.7738887271480903,0.38546617286870394
0.302193570808552,0.4081374340789849,0.4352987357568832,0.32368991999688945
0.19099083024637292,0.5113155419681628,0.7347945649351042,0.40719709511767005
0.5952374195730801,0.5207858208386926,0.3633831553391658,0.5709694283468094
0.6396202614357099,0.6461782205520678,0.3186308798840559,0.2084537295932431
0.4180651273037835,0.6726099141453148,0.2939860690516129,0.43609900930463397
0.604352527443341,0.7124056337746041,0.5936513568030128,0.34676883753751814
0.5438383988325024,0.6927545457108324,0.6520177993264834,0.45492920700777256
0.551377208044209,0.6261136427475652,0.3912740021067289,0.2742320583085166
0.5228900917273442,0.6631093694265857,0.6006709674218648,0.4210300691379554
0.3986235276400307,0.44009803072562803,0.6189827803553456,0.19134287302657144
0.541629508247602,0.4637871601129072,0.5891255702197146,0.3332128306466709
0.3622337209547487,0.36995160442322295,0.5053783986397656,0.32135292946127114
0.43394841512089444,0.6432379335693449,0.6265126954725562,0.45076749070590855
0.26654351653963937,0.4171851003754928,0.5855278933140787,0.2662652971541646
0.4283428530525689,0.3491206393442525,0.8711832052695943,0.6335305319150912
0.2196099294369765,0.4899990319069622,0.5573894191792869,0.2943488346698532
0.5732016713044624,0.7476450595356474,0.6824495242134333,0.4116283019066304
0.4413250061407031,0.3491920729691488,0.8098992326630182,0.3686961580540099
0.5279369257183562,0.49121454286239014,0.6000983586701079,0.5627546106119506
0.4543129571910998,0.5504747886035333,0.737536991155666,0.6066122689353082
0.6484615637492405,0.7538241639588931,0.34103163302569584,0.4364115390505033
0.6151195973324172,0.430142919054192,0.18521959389197207,0.5321330220256494
0.3331711879964627,0.6875238565793392,0.34219534874904134,0.2721721736455262
0.2677502358381252,0.5832400421383949,0.31457827017629175,0.5378109152039229
0.530657116926138,0.3904097690723557,0.4948323799609616,0.6430072671805679
0.4637009076399968,0.3025752883489712,0.855914155076448,0.2275468648100086
0.5807513457803045,0.41543356997615444,0.3478731992739291,0.4644636083227305
0.2985982745149901,0.2505887836975023,0.5471721404539631,0.6577134186874135
0.4280233038554685,0.7403472742143706,0.2860755429865319,0.45987709883810785
0.501363844142781,0.4800480563504826,0.49636238471251054,0.5182848230062161
0.4954335575045674,0.3527682816615787,0.3437132162923814,0.41023075037895185
0.4197417741415476,0.4350217605762358,0.757168085814131,0.7676125771693081
0.4260491938434025,0.5215754500564903,0.7035235382351097,0.39776117845608616
