0.24850622053280033,0.4595484793310765,0.42478724623861214,0.36093096201021146
0.3621434738546442,0.6485945830893141,0.47156986258007383,0.5099229800496433
0.3210686271250695,0.4341164229263589,0.5237237245231812,0.657183318539077
0.3647226304039114,0.4896582933605942,0.47513707561597135,0.48745826426364197
0.3032620074900724,0.628975491588574,0.46198815205014776,0.613738540092862
0.6360494687384735,0.21405435950052298,0.7551209933438856,0.02121752255815834
0.6134737104543888,0.38433304407304447,0.6159856360100355,0.3521523786829449
0.45032007530162727,0.6108608304429355,0.5326462981807338,0.6019003121702237
0.5070477055208066,0.5828195121060716,0.4743101657232003,0.5435125074810453
0.3290701246310275,0.42768930687335727,0.40358414718797386,0.5104692481759057
0.6187459927831342,0.3017041093140066,0.666566912614357,0.23576171017694436
0.33238745527903385,0.5935116742995031,0.47761890266171597,0.5285310309737676
0.44512772029939146,0.5598591314006005,0.30109023179536554,0.4527372370123599
0.49765070597215005,0.24896720062394703,0.6605760582246981,0.27569202382661706
0.6304952683074967,0.21791881440991523,0.8309893233533535,0.2128954942130759
0.4668877948570398,0.2903717859210202,0.5767306111072247,0.37255871857475864
0.5893020374451924,0.24651508300475164,0.609891755488305,0.3737568507374205
0.5721636187371694,0.20847412357654815,0.6058486786898989,0.2990154636456138
0.22917453487145928,0.5365279623576182,0.45656574533595495,0.6457091593429558
0.4552542490757671,0.6439700886565579,0.22868188884929952,0.5775560468852886
0.31444985896688415,0.6600022034013441,0.4670462514240461,0.7124331081867881
0.3346868189408356,0.6456356871158976,0.3493219304449592,0.6313271798756565
0.2454661548287841,0.4861305458934588,0.33862282615031597,0.48604451717194075
0.1971301083728475,0.5961115429469973,0.1709699954128176,0.8222467501311443
0.7367375590396704,0.08531735858248657,0.6609101724285538,0.19396105200627073
0.5233515937743465,0.31620697266778375,0.6976701649447306,0.47390961844412177
0.26838071170188205,0.5175040841943397,0.47917262193495963,0.4762855733992794
0.2826180398072727,0.5630536144602286,0.3385534361703011,0.602324945676173
0.2000545039952922,0.703023647672835,0.3649671607167467,0.7668476723089992
0.542939005040878,0.2307609196885137,0.8114924032631247,0.2878783965927837
0.375353603811961,0.2976648561714581,0.6261159799973444,0.3985683434699048
0.33363938475325355,0.3973909345956658,0.5941484052809086,0.5055990353898101
0.08867009902628356,0.7736770449425103,0.22148499231480606,0.7037152360104845
0.6161292712212835,0.4290116286311749,0.5828332621842249,0.4722543775525584
0.5660368162128253,0.31861581536254396,0.6979412345970812,0.33556746870011356
0.23564430292380423,0.6289625453812624,0.4770043347452734,0.5476916854907918
0.2294688612277656,0.8225647501498917,0.2995110284036941,0.8160555455021296
0.3007025206232804,0.534934604625643,0.26726814649085723,0.7041360072129456
0.20985599406342692,0.6399267852863445,0.4775809179356471,0.5656302585963437
0.5480730717128377,0.4834343257546414,0.43224498329421635,0.5880987150257206
0.08064640833032036,0.7331413232830297,0.09746081512346441,0.9413297580188864
0.6404708895857032,0.22054985355957651,0.785031536677365,0.38762058560621054
0.40964200490653513,0.4476072269440266,0.5176233280813171,0.43003490120250737
0.5603992359564793,0.3816154823271962,0.6499650507443663,0.4002471808360167
0.18588025060459665,0.6305363043101262,0.2902614194721187,0.6594055706381945
0.43669172516339366,0.5451254737592852,0.4803555299364891,0.6508403638608786
0.7591002447311214,0.32035270336738525,0.5784708030593406,0.28434512083764896
0.24867735948971875,0.676768700794325,0.3580751040974214,0.6328642063254567
0.34782641132781844,0.5816958162149655,0.37524812114260064,0.6285140029759647
0.3809172825048133,0.5053096440118191,0.43730818806546773,0.3662290111907487
0.6048415313450133,0.32531761727254327,0.6460084427265408,0.28772585486708446
0.0,0.789355585474732,0.21462028363041913,0.7851178830635062
0.48805844305105245,0.49022073206429867,0.5399865399616037,0.4985843039370835
0.5997092646550217,0.291868301273911,0.7095153953697374,0.3025627162851744
0.445925953204213,0.42209789011038157,0.6176815594591921,0.4008828207085251
0.639966215447279,0.2430350363263885,0.7748573634166929,0.17694589059286808
0.18670554497434025,0.7448012222051703,0.32437054804243687,0.6093711381254701
0.20903531805723138,0.46750065943535624,0.48822951845438395,0.49484492317314743
0.28794862908326296,0.7284368664861076,0.2917408798392912,0.5929192204413908
0.4473666398909993,0.5117686654426712,0.4763978034215977,0.3898204142691075
0.3241779541680314,0.6357695939237524,0.28939214940417457,0.7201394690238787
0.5148463529331303,0.40884765950630897,0.5926878155172544,0.5581595585216952
0.5717360127726983,0.26948215168480705,0.6307086025947002,0.4459161258216371
0.5675549657192284,0.38929271769737067,0.8267958990456195,0.3669511868362926
0.06180880439804834,0.6352918609836542,0.22725810206327435,0.7152585153102049
0.5848526204664896,0.2931858896285741,0.6769732335846835,0.4518642322927694
0.5052845072549991,0.44923118165009374,0.6426583185228345,0.3919155984819576
0.5766367122657104,0.37985090417681067,0.5695083449847005,0.3824771312120844
0.36786922001653916,0.4519112140355155,0.35127493997812437,0.5830796276646143
0.7046632870126501,0.3067578122929338,0.5888962966889545,0.2988002824706295
0.48743763959529346,0.4361791935051471,0.5725910191081779,0.4045581409208951
0.3396640743301723,0.47539395389775885,0.46951923612151103,0.5680755143943179
0.2827911376360468,0.6509944499361223,0.2437224266782812,0.6463918399942462
0.19151164937445092,0.5793238702622792,0.4055355981437163,0.8075648035446261
0.3931501774972751,0.3819371058328276,0.5005881184460795,0.4839409149400149
0.5031794746499201,0.2476917424730696,0.5938627347443834,0.30969186250154457
0.7337498768715711,0.274023417440615,0.7509809394354694,0.18912977282537585
0.4370500874097829,0.4195007842174365,0.44908807086822794,0.5377050007476593
0.4841076612029695,0.28624058503823535,0.6933646132549031,0.39023754068428124
0.5900907911600205,0.28899219541756715,0.7949328540404056,0.2875260265422737
0.5657609517014761,0.14452966594988498,0.9473014765790284,0.34324423441053953
0.5733636872167677,0.281052258689211,0.5615697736014262,0.23942392323758188
0.423270468561587,0.5106300685898962,0.49792764819186014,0.44881278554895176
0.4992182684838362,0.5021394082724738,0.6132218391506217,0.3647701571634484
0.3506954625118151,0.5669200708968326,0.3882297332335327,0.5938713681477862
0.5207346820808002,0.31175989755729483,0.5081372004168507,0.3940971578729559
0.49835232131266394,0.44834339796589207,0.5421686434999614,0.3602040836528581
0.2592467186937925,0.517365053404055,0.5717785574558372,0.5885966462214389
0.5271213986981378,0.3562380997753314,0.5354694257892277,0.34892475054265315
0.46796583075532344,0.32734283918779283,0.5095111406492548,0.39734997909496794
0.3899396180534519,0.3737631269320268,0.310926857957267,0.5768201224180788
0.4223886626408888,0.46463972341518195,0.5120916868212169,0.5431996012146478
0.4238293123297963,0.3907848788661825,0.6401904790293099,0.47475556965444743
0.5451193090351135,0.4474121376082264,0.6584498142784349,0.3697233321975958
0.7705103744124473,0.11635615451951414,0.6769973126358669,0.21956696047609298
0.3849081121382278,0.31017846177985,0.660578939369899,0.41643583400529216
0.5756341174769969,0.25669371233732863,0.6677434098129547,0.334270297907875
0.45636304174773207,0.6054095608016972,0.4101656719707871,0.4154432734974307
0.4821140049317521,0.45184890107087533,0.5923810214507134,0.35231718147211255
0.6549825380887948,0.3257386211929874,0.7327455400405314,0.30025540947400875
0.23415242031018504,0.5735440987677987,0.42659427621015505,0.6253824438229979
0.6242856844519593,0.39009444507686025,0.6290880434825418,0.46470689492081696
0.4238703779789296,0.4279772929360591,0.428825149503324,0.4338205341018717
0.4267065560465776,0.5159499286986426,0.5213810838754874,0.39879903129634775
0.4212574697886247,0.48177567061585563,0.4349947403956013,0.43647319710134924
0.5156306133144694,0.435746291651799,0.6285526928499049,0.43207786449190116
0.3111362620011981,0.7106149377014729,0.27793091604942416,0.7092534115503166
0.34716133013859873,0.6079746006672428,0.4690085781520398,0.564236626131497
0.397838718782246,0.5959596798289314,0.45249968330681883,0.6332562796726933
0.53571122408442,0.3256679982276965,0.5374877826119131,0.38307734481516703
0.4456867162601582,0.46429182922395834,0.5298495003288846,0.5671094304295542
0.5946120514262021,0.36599511415463615,0.5196444084641828,0.4163462937895861
0.6065472293961001,0.2756599768967214,0.8173720992885951,0.24576024922912948
0.7594680962379255,0.23135932832158934,0.8161103446836325,0.2818133182998831
0.3140395114601564,0.7256813831049542,0.2704059202865016,0.7288684688364171
0.4654399443130738,0.4422389527237086,0.618255348535574,0.524276129596726
0.2980419068111284,0.5401098028116379,0.3867780814447081,0.5841770672207847
0.437707542380068,0.5332248164045928,0.36832068988072186,0.6773716581756648
0.2645245069754318,0.6707561071514372,0.16825921134368924,0.8404091584611562
0.39727358244136246,0.46024562208819275,0.5604831543867308,0.6138617560091794
0.4428184844871927,0.4334136516886232,0.6267443110147086,0.2967630671733544
0.23779739975257957,0.6056033961357301,0.4064920624774193,0.5752237986034243
0.08949666295246947,0.7524558531750718,0.2780427091712601,0.794767239653313
0.27757232291034317,0.5422799443624643,0.3315003502210366,0.53882737378811
0.10803733382480787,0.7589285373883661,0.2865950601374882,0.7724235454235868
0.25297614034396493,0.697402703474664,0.2625716837335603,0.7843263676343031
0.3587566433752799,0.4624035816936495,0.42917614888523686,0.5478681436101395
0.4720603697174042,0.6191975776064809,0.4818182809667863,0.49191094621856424
0.38826096594357795,0.48984797449491824,0.5808864700907068,0.5859270736431197
0.4447922863771749,0.4452890466001318,0.5500661444670178,0.413216690246367
0.42796687157315866,0.34492286089690527,0.5726596068782547,0.28430747249452687
0.302296822088823,0.5265517182203339,0.4541850262377164,0.4947430327953122
0.24006967893636183,0.5467056913053341,0.5042513713569796,0.48999387472262146
0.2164893069505607,0.6306336436320196,0.46004078194851394,0.7311474233798648
0.5035596061534922,0.4253541728099569,0.6472391052635117,0.4022963444054899
0.33835094184711556,0.5578480176053817,0.5865474988622152,0.6400050079453432
0.45097403927314644,0.3677398584087874,0.5069199827378105,0.4694632978997687
0.40337466830255336,0.5867632317354893,0.48762691936277225,0.5801927299062201
0.38817659344091904,0.5116545507128725,0.4101709415415177,0.5658977431850779
0.36439402016965505,0.42179942568787665,0.42329156466873724,0.5135882729162724
0.6446730889734993,0.20604971286585716,0.6790594989762634,0.29819599528429164
0.3488387156289591,0.5902943991875623,0.4433670988349214,0.6381396267663858
0.7220087359939787,0.2588053471538201,0.7228846844401482,0.20640737264947384
0.667725250081936,0.15676713420668054,0.7027685758254922,0.2667419244173611
0.5436545532121528,0.19889282148897247,0.5116640634582236,0.26721048486624865
0.3143716579413654,0.3734938957019453,0.38686959165662616,0.5079825547865263
0.2939493300594712,0.6381158427683853,0.3280115168909847,0.7155962050786162
0.5018948547747517,0.4206317536847438,0.5189098370064336,0.4456973348850235
0.269142654703387,0.6061426062715027,0.5430799877916666,0.6119795176726741
0.5690330490660553,0.3431903672297372,0.767105398170061,0.40048795042905994
0.5241834089162907,0.46251420688080114,0.45294417357059236,0.4294015107629205
0.25895372243863796,0.5865958035246318,0.3135482886839611,0.6361638910219137
0.4206570214739949,0.5093208093423998,0.5201400228518167,0.4974682009889829
0.3998502730489647,0.5506309654136202,0.5642475283786683,0.5692430729827013
0.4939182510046975,0.3500695218946243,0.47458276648165726,0.5474391285156108
0.3591880659549955,0.4647209259234281,0.5338228754106062,0.6201053442945385
0.3727876812032628,0.5296316230289246,0.4457846790313652,0.4794392001477842
0.05001162453453312,0.7395504968334168,0.2576724734550668,0.8728374906661316
0.35814440407730314,0.6062753983115813,0.45295359528418905,0.5580523014746339
0.46862688323197504,0.5097722444462525,0.4714040030319628,0.38735632045843693
0.3832514129443284,0.4909157855829709,0.40666593632307674,0.4329561466459639
0.31455137821726104,0.5380312124199377,0.420710116973889,0.5936926126780364
0.48320477496372477,0.5282728128857848,0.5357674081455549,0.513833571678997
0.2463193173118328,0.5159229003799339,0.47224616288637644,0.6411367279282527
0.3649310200804499,0.6575364190016377,0.4649928956764308,0.5215692167586257
0.3448457063615139,0.5347578356214432,0.33037427524359997,0.6036909125675477
0.5690697608058625,0.3848736542756094,0.6295047606838146,0.20986367005029172
0.2927832744865271,0.7013033993807881,0.2579159846157848,0.8136530196546659
0.6372270905994037,0.2532908740587683,0.5932181353332796,0.416190936216391
0.2612210273022115,0.6526218564329587,0.2903702467817425,0.6587415061363627
0.4178401126642523,0.4343522948190666,0.6317607165244018,0.5012556929170505
0.48540138561992635,0.3056452237990252,0.7009478204413461,0.4318103787570801
0.32410205444168205,0.5227071049536754,0.3858824512495899,0.6272123849362334
0.1931873218419388,0.6928081035402076,0.18406193718954858,0.7862202533163081
0.5431358467489611,0.45588371927646354,0.5584247716968953,0.531281539337016
0.4572256442428012,0.5083188364858848,0.44643917061635285,0.5738603825091667
0.1054439381796565,0.7350918834548147,0.27911805491556724,0.7608968204856643
0.32470666448294744,0.5214740579759634,0.28100771715152595,0.6442768928448069
0.46864191738052763,0.4784479876470746,0.5200090995358125,0.4432225449411899
0.3434104809934756,0.5888385704604231,0.5441400931702468,0.6307465657130849
0.35340661681302055,0.5709843228014989,0.2905954117197333,0.6022333215303945
0.32190845085103154,0.5548678895990391,0.4716306133386003,0.5846427351284866
0.30795363787120006,0.5729952483932532,0.5234542094562793,0.5366179133742996
0.27209565857356066,0.7057821275567063,0.30624532928486303,0.6996613814359233
0.21084319395171539,0.7135660403420371,0.3610113512094299,0.7216817226406758
0.38759874778462594,0.4929527209747355,0.5394448863064818,0.5107677662531013
0.6920089747241656,0.1040598941205047,0.8264259247818291,0.1215505420428416
0.4989437949891938,0.39924859231134224,0.5721515851496742,0.44016695290999563
0.5896950178131194,0.29679923327450325,0.5122258841313853,0.23823012648967024
0.576745737076945,0.32863929316117285,0.6499304900195073,0.3450821798165372
0.42443532137114615,0.522493323763808,0.37751607892990197,0.538120459641941
0.49860098648381296,0.5404570063548103,0.7078768362594376,0.41657050553736374
0.4369679004882937,0.5126351925836404,0.442315651160966,0.5293368965546371
0.4136774470430753,0.36576719514893813,0.45031595187287005,0.517450882625776
0.5760055438536085,0.2779955875603294,0.6906170812734757,0.2366482973425788
0.3710356618641575,0.601175638384801,0.3982118900847189,0.5755052556604079
0.46441258859450935,0.41076226604766525,0.5498029152868873,0.4051238806741714
0.5230944495173584,0.280285467152236,0.5101754912232733,0.3760833063827783
0.21177811561415844,0.6843385813735929,0.3783300153083243,0.559747190232735
0.5485063581415619,0.3212712380545869,0.6952689688402227,0.3191926979740249
0.17244812260860035,0.5288192026751296,0.28816130028189446,0.6769735542605008
0.6190768701180672,0.34597618793765106,0.711776189452848,0.11358526568746635
0.16983881689882013,0.49600878627708317,0.33280914515544613,0.6698360994968077
0.33636837336154846,0.43539142622012933,0.5332038660963393,0.564487245792714
0.4289305056114101,0.510143275595449,0.4872321710914636,0.46226870621484695
0.3333728762901546,0.5196417361814518,0.5007255246971729,0.6386284515222418
0.645756677857184,0.2518086796461905,0.7231255765574718,0.25145295783123867
0.31943393226353695,0.41024649646690736,0.6484181516917347,0.49046617207461074
0.2956205029833968,0.5577348458867177,0.5707645221323387,0.7011373907695185
0.3029849815943483,0.6039724749937562,0.3546016912664511,0.6826417524853848
0.0692683123758865,0.8895007467594969,0.1634797222791951,0.7937402310590784
0.6034601161809501,0.1605415101231149,0.7273164425382403,0.19605897062598066
0.16969106955874244,0.6281185260298676,0.2921626913018189,0.8337017761473198
0.379804023129953,0.5125122274730216,0.3862999011191066,0.5328812333684354
0.8642486886331868,0.15432337679552305,0.8561829697323875,0.25774675529800606
0.2821695614259066,0.7033439820177456,0.44211126767965003,0.6520483342912128
0.2509177388317753,0.5973575970556944,0.2924729659099584,0.5956417571081969
0.5313041809990919,0.29822326216628303,0.7660015145038075,0.20025085886138694
0.3281094402610602,0.3938940847926439,0.5548595256375165,0.4102681268691062
0.3753382114210425,0.4686898208854965,0.35735061282810826,0.5593447956648085
0.44674650164235236,0.4540026548543936,0.6403346446670547,0.4993118284263994
0.3007775122825291,0.5026344317213972,0.5560800915566325,0.47603044332952144
0.4407195186917877,0.5052383414852737,0.664868577430646,0.41739645993541785
0.40066232495899573,0.5678451131351633,0.5316418884244933,0.6097278046311335
0.273066439158795,0.6528590833829674,0.38137131048329853,0.6275301818643648
0.49476726559374107,0.5464592877854584,0.45371942323623665,0.4243369644789805
0.5464259542043208,0.29851835900259843,0.5808123123821534,0.4102458981016204
0.0018459879374642944,0.6451230161296084,0.2521809847397936,0.7372808773253359
0.30786561212067637,0.6248784527347813,0.40610700452871556,0.6028687026387347
0.350565484693247,0.5667981701862158,0.41481020983405675,0.7015961656773748
0.4873228449408087,0.5163195130895357,0.5465958262312601,0.6124847512807726
0.30242818882157374,0.49522143468491014,0.42615844332482006,0.5618272053553596
0.24616283582905554,0.7044987559366209,0.32686865184663705,0.7894964726854479
