0.3057732771062209,0.6706039353642828,0.7738974240546004,0.4748107417659241
0.7352229878295908,0.6082781348459679,0.979945546727446,0.4534651675889534
0.47110793855259775,0.4657461075468272,0.470681169979165,0.9723338738841932
0.010367985077468934,0.20797656431074532,0.8510779298972303,0.6620275813745982
0.29737007983321,0.49158992528878526,0.5408773509754143,0.9475175616436105
0.7025310356678369,0.5219017218296217,0.32202184095362224,0.13335069750797152
0.5488017162383866,0.36778992639843716,0.4839143182557777,0.28608865046673054
0.5866231422356576,0.30836738640123706,0.11793244107966741,0.9883339270770541
0.40961262996390235,0.09367830309728642,0.6951819061234408,0.7364322123371757
0.1257593693999839,0.21229927262512682,0.015766711350459508,0.9770911187673568
0.7689241447629066,0.3730063762798197,0.6171319202478519,0.9177627189967568
0.8528700734444161,0.4987494466608559,0.690587054583103,0.6584253561871102
0.21325774476897175,0.8214234195370839,0.634803752099814,0.7396128778270549
0.7413305914436976,0.7176539180779644,0.991026395973586,0.5857947216613003
0.9050645406466968,0.657014894330432,0.09498393729038691,0.3450348468175329
0.8830179759601434,0.23549570791791324,0.39408956735020384,0.6462758237483686
0.9404962147883043,0.23757859696468606,0.25600292287224774,0.6449470543294533
0.9899561997114731,0.096493716179848,0.0772208305530298,0.7613318697707686
0.4715352194834179,0.33396657595551876,0.04383989930631675,0.9311341316189772
0.6092628237154808,0.5983138772217781,0.10417067341239813,0.2682901712368987
0.40508754022181737,0.3853481662828704,0.9297051469520258,0.04757573751296686
0.7525246188220125,0.08835701911148616,0.5997987943301732,0.21843460197974315
0.2581012405578397,0.8525615589825317,0.11322097654090149,0.3393800393540746
0.9694722279225866,0.14105740947983356,0.9071225491874934,1.0
0.2165933347386795,0.7147845009322047,0.2311164810557427,0.022374413121755612
0.7348507894336617,0.11806463274610848,0.1098097885390332,0.568088066705988
0.3767161368838075,0.057442309502044674,0.8557257459785997,0.5885339901887224
0.9742848749942274,0.5534266633823874,0.4059801409307911,0.1494964524581238
0.19774114572301565,0.8978852116347174,0.5809522283402309,0.017478568636699183
0.3314063490562247,0.1603045813979511,0.8858816890494762,0.37867435172192204
0.6082926197437531,0.3889072176173815,0.40547742621394817,0.43511571819243033
0.2317685968901234,0.5745029087926664,0.03873198995871271,0.8879133235720134
0.4179075680054437,0.7373875738104853,0.29209838249421644,0.1642894525150543
0.5055792564738888,0.5402811326919572,0.02414653388485674,0.4401264810212571
0.3081253545843268,0.19399022288848708,0.5427026376306888,0.9150472409446129
0.23735424410807834,0.7761103259371499,0.3768049196915717,0.6844524497744733
0.4678190104801582,0.7322260105230621,0.743958828923372,0.04554244111731017
0.5570120226430403,0.5979342120215089,0.26090880232450175,0.8208601487330971
0.6814173341921763,0.10039874453495888,0.017922115387788918,0.6730708420454808
0.3073696777413572,0.4881038981412543,0.12858054315100514,0.3050819178860833
0.7156790604028743,0.3313339201906416,0.23805806187189257,0.47308144903348737
0.2372196932205413,0.17721907251921648,0.9195957124917853,0.6541719436445299
0.9191836259811819,0.14724084420810366,0.3436137270558492,0.03880381252334555
0.24878565171966616,0.7742892482075114,0.5086171807032391,0.4995520562733376
0.03485533481994798,0.16965677637274287,0.874789742847488,0.15965574929508727
0.5862668300509074,0.6276034340153548,0.7522198721047454,0.7187677328949453
0.7378090501902483,0.7346007205312243,0.4385325209948115,0.5345707643227815
0.5499161333636646,0.6543177088068194,0.5508834835753995,0.6177434632054272
0.7608767484428777,0.5390890640294894,0.5285084917320381,0.9251636125325476
0.4615002327442144,0.5404352922585508,0.9254658666460713,0.8432353355663074
0.36674907566971104,0.3585985465431719,0.018201311855890134,0.36570818090361346
0.11494531739990801,0.2902846863315596,0.8594620579389998,0.5910875440492108
0.23924756070247752,0.36556491735067265,0.3972538046823018,0.3523567732231002
0.33426138571127256,0.010633152743970701,0.8041553347647291,0.9342743367133979
0.7678191548526186,0.3441538047451388,0.6646499618853635,0.7169318033623473
0.8606914735745927,0.8296833770224462,0.1606527348446535,0.3170608894725021
0.9074017066662236,0.2665540084025217,0.9974371304306597,0.21414444265696236
0.979878830025758,0.388839758402478,0.9688795442367691,0.16830044816919487
0.46156559997359586,0.8858812939429371,0.19519486087784677,0.6462077380585217
0.696861552230838,0.20562060363843085,0.40871593001982476,0.10855825610819296
0.19346974961333627,0.5145760404690642,0.193288318831215,0.8012291513823466
0.8612728817924353,0.9005842633443609,0.6432121473952509,0.7697774587042757
0.06818315313538473,0.16290204560207927,0.9912907095186182,0.43513761908129567
0.7636013238803293,0.5034632270792261,0.32395850350040584,0.8633584107750709
0.4229564528207584,0.6961081964301185,0.9321655784807874,0.7792170834962019
0.7952720611161261,0.5043849488162144,0.7821744460560695,0.8446149212576526
0.23955959969147067,0.5459016797672163,0.40923291653992855,0.09603554816342226
0.6658843536763809,0.7069075198263574,0.3302495181480094,0.9328739423436385
0.02215904417784676,0.7075610073014513,0.7700913083148101,0.3372795284799373
0.2244371630409409,0.8132080698200974,0.08180633038819692,0.5838436263152037
0.8262091922768016,0.03888991153629262,0.8796587064602419,0.1413766880018472
0.4107550773969177,0.8335727385593409,0.2733307909694008,0.7218261768121769
0.8444800874104216,0.9461714559904574,0.9380844697599116,0.4986485133357876
0.9443955559308305,0.13866582327717336,0.40169710676290216,0.27278951659259276
0.7295449661653565,0.4046956894364599,0.8722293987487248,0.9598601593730763
0.6709508005736257,0.9605085537088679,0.0029424179198027606,0.9896693168510978
0.5089728570933567,0.3337326688600293,0.6217260886899532,0.6985241903217019
0.13632384977591014,0.3117060831765627,0.26985331314432154,0.0867435550883018
0.40874644359308215,0.17144113865432362,0.3172571652389875,0.573304972962371
0.14085178727694667,0.8483501583432579,0.6157966843760707,0.4301672988161338
0.567519620506241,0.9770011097546333,0.8983910222621558,0.2688989342213401
0.6370971669796668,0.28272778386261344,0.8122782498875969,0.1941975701568969
0.9179977230692332,0.5790653021257424,0.1920970488795457,0.3504089427760853
0.3552575419754084,0.3488133635473253,0.45464449103250243,0.43075568637697276
0.7826341933697782,0.19127834427410445,0.17731867661795653,0.9776460337926386
0.5296010448326465,0.6442164104407437,0.4522630430764873,0.19461626130833332
0.22449460766813314,0.8185942329192963,0.08312545312798052,0.16136792817394174
0.8267584481283003,0.5876118889403116,0.6867100571009346,0.3255515724042535
0.2979219652209624,0.8035021607635383,0.5209959665106614,0.1392142422185688
0.7248676661795792,0.20364829560746683,0.40174245686355814,0.6466782333437885
0.7895554655832818,0.6805880993613967,0.19293132953287026,0.9863958037153002
0.2668825228128129,0.8310797779491477,0.06265682088070978,0.9033554044537673
0.39318663965450207,0.427286308147245,0.8969977815914293,0.021450641196037096
0.3949555047223416,0.7927509457539129,0.8784629234935928,0.3465674060505132
0.45862210788709956,0.17701367674689214,0.07377786051297276,0.01948198704248352
0.4603720617681307,0.8144590674598099,0.1797693673851203,0.15620425250123282
0.33668552548436037,0.12496074918203073,0.23123920289928696,0.338358011275858
0.08566058344648396,0.43395983305207975,0.325808204027469,0.013012051987264808
0.6225498004914558,0.9625435753166784,0.028411708166095867,0.4516202061646811
0.3132751800385767,0.3759083657457679,0.4330538684697712,0.3158298719355156
0.43767890456914493,0.2404543651048654,0.9269232997239226,0.9734067048599694
0.8687855834303257,0.648325992690205,0.8526750540584469,0.8926900230934014
0.3950702298420998,0.8952175749875017,0.7722630231949221,0.9806786338773397
0.8539992291699369,0.18288995092084795,0.6829702426578923,0.28722705972783596
0.29320324733063075,0.12871025728995114,0.5221223118458431,0.34279917574740404
0.5645815180501252,0.49266947986189624,0.33581758696330705,0.1502197851316857
0.8206918084646816,0.08287970077492912,0.3469058934984745,0.6880597864749941
0.7905479200804809,0.6403439393101514,0.8918894504068053,0.8372346664601114
0.8208113076164886,0.3548453336875317,0.14338709944116795,0.018379487358216536
0.0633405784783526,0.6828679779854786,0.6272584050171887,0.3841180340223208
0.43845811013194647,0.9807105877567958,0.2893305750796549,0.256258529600711
0.9512006825775253,0.01834104436638651,0.9177947458795527,0.8253085471638063
0.8946068034666225,0.06840013185277999,0.2622204096218873,0.1198045533865615
0.4074276790504033,0.6335880119005173,0.6481551810893249,0.8747064102380335
0.373795075973538,0.9677825156335489,0.2039815577629959,0.4996036936560713
0.7767107360027403,0.18164133912068953,0.43713368714026823,0.3097499895887448
0.6583024229028686,0.6676428837081548,0.7867315604710783,0.533858480633756
0.24530343038888544,0.3547930449800089,0.6708948227014061,0.013098656325492569
0.4805221895760077,0.6762669032357359,0.3811765061428726,0.4986896333631392
0.408941825980841,0.6653196437565756,0.9287984338451242,0.06012613137719738
0.21963461995442007,0.08465169541427432,0.16051338179447894,0.3073239878350835
0.889674290949028,0.7508307715317182,0.25195491288174565,0.2007719954763417
0.15139293548327856,0.9433123588513045,0.2930715870176705,0.8559933371372033
0.8180426284394139,0.04166014186557581,0.11230317458331404,0.9603953370547056
0.795030152407736,0.025295122534268005,0.7126546647856994,0.7072272747287357
0.7501979793895269,0.3581548533790536,0.8113961960684433,0.20996648782301258
0.6096468835646645,0.6018417731402157,0.6978107272210777,0.5139199599159769
0.09535806553853414,0.813029339705537,0.8544152206262597,0.4434428443530308
0.33726466687819595,0.5092310868237562,0.3795862627543471,0.1154592420255525
0.3059544220913464,0.3010351740354734,0.320174638818888,0.09800639158819578
0.401770917853798,0.44209132738553863,0.5155825441794302,0.6639122847615359
0.7096923485744314,0.7684096137550763,0.37344005407172726,0.7882402642874867
0.3009237083160739,0.5078982897460727,0.7453544172162527,0.862588264579764
0.11432502986477763,0.6488334757627762,0.6063791862184915,0.3287896494742317
0.3489811725285546,0.7377060913281008,0.1752035589861445,0.10109270685547946
0.501993345855693,0.6282822127992884,0.8899476418670758,0.11859335177791766
0.2810725552649412,0.718069053774257,0.6184487026092483,0.7233289701034321
0.06538112349671492,0.6159241850487285,0.17660889648175768,0.026372445109003353
0.5651717315631064,0.20262705873439946,0.1671987864109494,0.2410301994857359
0.5323259985905439,0.43833727797093053,0.9833599850521693,0.48285333434466643
0.7136986753410478,0.9169497740482218,0.2826008513362344,0.8959395292111048
0.4749560296549683,0.7414388389512049,0.3845419894248051,0.23812483756839792
0.5553856679600868,0.24291817247005554,0.9478927742954508,0.278748793282444
0.554895881043101,0.36231383014256374,0.5686732568779312,0.6145371649494621
0.9940556895946439,0.40776965059808556,0.7385872568042503,0.048123825154310955
0.669556798957792,0.6754013332623057,0.5320709130959386,0.9962199749153594
0.9971584152773646,0.5734300539446399,0.5406495402047605,0.19147177781471506
0.862479609915753,0.430907402398854,0.5831162124700096,0.11235712217269522
0.4917744923902085,0.6998914083509377,0.17069712885255228,0.032534953362345354
0.9072891830752119,0.8863238088171734,0.11837139475696036,0.6467190634087787
0.4580995462158754,0.09805734650790124,0.7639524878504377,0.03140875770823873
0.6792261905936594,0.20770220735561928,0.8735857311548908,0.49695343041906537
0.37348487014218823,0.3287484274797307,0.6697724284563129,0.942151488072535
0.29878838071062147,0.053954198166397085,0.4284269397154701,0.8099323292197574
0.7851484380853564,0.2029553663660181,0.6559586609925975,0.6913000417137416
0.7922909807899933,0.012546639732910814,0.4398033667342774,0.5756309458034895
0.5084234899129019,0.649279028105379,0.7225943435840286,0.07140004145601958
0.7395765956911045,0.7012755857207533,0.29190974753497023,0.2740368605484903
0.8141843482879397,0.4241520163181799,0.16526257156059573,0.8098563193193341
0.7543233831343209,0.2374355554298942,0.9052132796424166,0.5416110946711449
0.6345013642126407,0.11249690089782524,0.8599292560470208,0.837734600609132
0.1546517194242589,0.415179656541573,0.4370568787634558,0.9503234015962766
0.2719440998196589,0.15360653906661745,0.15118169397116363,0.9029010107716551
0.46428661596145226,0.2907487865293862,0.11279451393670877,0.7093113398563506
0.3144662032862581,0.10922186321658005,0.3958871541461036,0.5226984743753595
0.34636107218416995,0.9629885790576845,0.5693467300697914,0.8908988183858229
0.7613608108740652,0.9762006767432095,0.7987974623722577,0.8650126589578374
0.23915886588996893,0.07240448138071301,0.48048873834718603,0.853053494386257
0.22474116064464764,0.08185484009991284,0.45593384639889173,0.7506276262635306
0.20012294439422332,0.8540276941480985,0.8104219123502839,0.47034644563632394
0.4870045357463185,0.7868509606596453,0.6263984769310595,0.3388875094483871
0.8364219606133738,0.4844141912849014,0.4293425260718315,0.4111053856056134
0.2540214626703813,0.1860627626546138,0.17390726057616746,0.24524279376202074
0.08020346281459986,0.5270688431442362,0.7856910725781319,0.06772832437214843
0.685379119531934,0.7289152126372722,0.8957909206743471,0.11332364547838135
0.950283204868027,0.7790978560589094,0.22734463257939927,0.15411180265656696
0.3032947623543096,0.3501124413883532,0.011058578954438188,0.38447346259188786
0.4009718264051568,0.19838974689348002,0.32308556757357837,0.6674772610290166
0.9369263864160283,0.09937667654663508,0.19548213875701725,0.8353663294427905
0.9651689705294315,0.35881424201480544,0.8723398421621321,0.15098905838143672
0.4367383681104463,0.9281394761456782,0.4153806625354022,0.7750711423726593
0.03769701283298789,0.6928450961165671,0.8102687775498119,0.2926446866332831
0.5311671547329415,0.010567077403934718,0.39259317839688196,0.06603404492826771
0.5024092096271411,0.7192976124475329,0.7123353905327449,0.13242507602043382
0.31400639210331394,0.6176006875324506,0.7281280551571045,0.12295350794847165
0.07634626906967378,0.6097837507450411,0.6014844284538563,0.2787740545928507
0.3881829245617363,0.42245211300046387,0.049359231368238825,0.8997320596138267
0.8960054288273818,0.9784120366812096,0.6592785828088861,0.6717369049893352
0.8800342803888108,0.9952930609001863,0.007042473116848133,0.6277126348755906
0.15994567110738503,0.025559352549431476,0.5864116176493588,0.03679777012295923
0.9577486473977913,0.7588213635375486,0.13692087565724095,0.8020279284072259
0.745882944814395,0.16862216595781496,0.4691818657905982,0.7880627535305206
0.9811123792225959,0.6278083963157458,0.14085955229044428,0.5195343545639726
0.15249179418349584,0.44056870294760664,0.21021864391306272,0.21509063716933752
0.7356036665944651,0.8727137099293197,0.13262372080360466,0.21164572108729118
0.7291006836263613,0.31428854128494893,0.6500433410378603,0.9645084172356481
0.8280595635632059,0.8497089289651367,0.10054780527824393,0.866821041510157
0.48520441047482854,0.002817386252904893,0.897799958794606,0.5964116204519616
0.43730043612733693,0.6577045953943927,0.0740467829893514,0.016147744320766978
0.11875216504466579,0.8437645173925324,0.8227150089220662,0.013958759129256138
0.23323694271470066,0.4775388587308642,0.14269142535607304,0.5422693077172884
0.20063790281063248,0.13758027808363665,0.6215753498486463,0.262736543012811
0.6542061514456237,0.4287596939844372,0.12538807786533562,0.7367013948396409
0.7057359972017668,0.7433162432471861,0.5779416440426071,0.19103565993283841
0.6380792675650017,0.2583839188406104,0.636546719291868,0.9897812658655969
0.8608723265664241,0.9856462876624484,0.6119932993971625,0.6294555283657077
0.4902536857308159,0.8331125228703319,0.4476266003800032,0.08307552794511679
0.33146918823262633,0.5761641405113582,0.6836933861074944,0.10260182660620513
0.42159102743986454,0.025655130577873577,0.6050796547343007,0.02457060621691286
0.04732992418335894,0.8136172882704147,0.33725766742686347,0.17734026907460473
0.49025635353271474,0.08769591535982349,0.04086772599452803,0.7900182193513189
0.6079297608549614,0.3603429993591873,0.20337657458445865,0.41678401157702255
0.8137698419353138,0.5641225422008012,0.7898029257379936,0.05135532902386501
0.5263375418124947,0.017182361544271288,0.6136843822651828,0.12600157874487541
0.9677348592326701,0.718424551083656,0.1800109896747405,0.32155866254323084
0.8639310490604704,0.23521678776284338,0.39869656108159585,0.3108266351571699
0.5362620307590152,0.19145452088932777,0.6756618969474693,0.9310258919276079
0.7079150228314697,0.24519724929455852,0.8617711987486337,0.5481915795227839
0.3809605346115467,0.1125131430293199,0.4850844674959777,0.6370486456671511
0.5980615390534612,0.1420841082981239,0.08886412345432927,0.6053291604506457
0.40424041718306225,0.43757047286849016,0.5129082582228979,0.011107349285830119
0.5511754220625441,0.6168243158407903,0.7856264935777936,0.6110264543755362
0.8977898584640142,0.7406821307660819,0.21680600794197422,0.19944094941274682
0.7148087536170825,0.37090984538411154,0.5820991526939504,0.5400819927823804
0.3844825845161219,0.723713984630786,0.6505933774775678,0.32522250614145715
0.8668013227478499,0.9016318080864152,0.9864353085338367,0.551096392499035
0.4415051377327936,0.6365523396699323,0.12194709418697469,0.3241466593945549
0.3273900275825658,0.5572012704852769,0.18958236607183626,0.03543165743027782
0.8854156075964762,0.32956866335774093,0.49017270586234224,0.2593996908105612
0.6037425452363238,0.12012459340417136,0.2813376201710665,0.5067483839930806
0.16482766893264905,0.8410397238265953,0.6361399761385585,0.8819741326652387
0.13898332635545174,0.4246272474510877,0.8182555624670181,0.03931909859865557
0.943348347866455,0.48360865772176037,0.6731021576951315,0.3640920942168675
0.9300284434687368,0.8241983541997866,0.13916953654708686,0.33564392129014636
0.9796945022339827,0.9472486450289868,0.631835778776404,0.47316620093998635
0.06973506342008813,0.05450474197610631,0.895762810501553,0.851626196880341
0.5324759904756197,0.7774502124063588,0.39435373063247925,0.8136126983892038
0.7003437471496716,0.6701412925778929,0.7177571338651988,0.318266960822173
0.8928835667127284,0.3709565361218933,0.910225445353791,0.6381774899732331
0.5092375929472294,0.9238562388005797,0.09981768259757247,0.4283022687809996
0.018897213022534748,0.8842656767311656,0.9308076617077573,0.8473454815297348
0.7015948383449891,0.45947400293110724,0.978472688317694,0.7254833985342004
0.21834146005633298,0.44917762774081216,0.033505747296710714,0.28916518609776853
0.19402394131116754,0.7736898187110204,0.8190328846220736,0.3698469370066481
0.9282595184923237,0.08851812134940225,0.7378787379883045,0.11690731378284484
0.30905257502724076,0.794047357803085,0.7967936684836681,0.4732135320153262
0.7090876065477674,0.42833956481743063,0.3463628912914167,0.6953749677195636
0.7696760271928392,0.2785392683411272,0.10072697941998407,0.0446419240409183
0.217683718409743,0.6585642126049667,0.2549378046837135,0.5288705028289683
0.4074798556989141,0.18714489287067596,0.2604468880891739,0.30456271836371607
0.6097544283006316,0.6908387687282159,0.4583523327642432,0.3186571569620081
0.7674416849691548,0.7289829776845813,0.19681830563701436,0.9847339466786201
0.9150759180187606,0.3421516875397416,0.808724559026366,0.34785781221278894
0.6353680794345181,0.8857257964691245,0.5094347995722341,0.11663888922271702
0.06257061160327451,0.9339846383466269,0.24746364235563903,0.20038690077379415
0.14401136978742626,0.33335867920472945,0.740839862300662,0.8983914366702734
0.4283731315793197,0.38231592231829736,0.7685349316806261,0.44063616630864255
0.04256824314940347,0.4771120300344005,0.8167100420449914,0.6649569971505523
0.143308051379045,0.4388984390464185,0.48432074855788143,0.08871738939874439
0.6814814847175795,0.5352045753014892,0.593297415573013,0.4736826938992027
0.16727826213018518,0.5041777938576957,0.2595147955562455,0.469354207903635
0.8876990791760361,0.6951800892424753,0.17311069424732095,0.3326572381730712
0.5627561327869411,0.5616432823254999,0.7597549039640042,0.5222772394522509
0.6753323417043866,0.279807592124814,0.5371830738697784,0.26354113746510777
0.5592346252838364,0.055307609548891995,0.517673234435565,0.37276748287883227
0.30253535716978097,0.8567630536683339,0.9690260829778994,0.4336541593092669
0.771489047338605,0.7280788416651043,0.265060774846827,0.9901396318948055
0.5186972341861764,0.7633177549365724,0.21283761171528212,0.9432768161292686
0.4240774465366178,0.3269037210176638,0.49722086268310295,0.5762079344006344
0.061022493490120164,0.8615770243257909,0.6398676280956306,0.9839802075640062
0.1720938766545776,0.33629025443634,0.2171649673513819,0.050465535686951606
0.6300602883129178,0.4734316924006702,0.22172639316953827,0.672178591575455
0.8089115772663992,0.5361708068935805,0.8011492782754847,0.20125511119383055
0.2870496747375495,0.37249728801333404,0.16984723631758636,0.5431299234620219
0.6454761928556095,0.2696786852094702,0.18031502180158004,0.753545449074755
0.8557014503066583,0.5050645513907822,0.07735384724080216,0.09721577580461775
0.9893536323104778,0.9706408919831548,0.18501653813127655,0.5134215274421546
0.819930732139193,0.7117845415202878,0.6702555135013266,0.9519195548295406
0.9494254211823028,0.5201493946728931,0.37654256386282425,0.5390650325745627
0.7538146711241374,0.9375143488917371,0.9607857812156101,0.7555078093401998
0.4041861931400414,0.19736264607669504,0.05505855598932324,0.5299364224240677
0.052269374090766554,0.4560594726375718,0.9149177576650963,0.5312815920615032
0.7994066404250869,0.13209153467204088,0.011286982156418279,0.22565196585557779
0.6224731337646098,0.9118060182314478,0.11046257378459395,0.4620693090488628
0.9419628339094264,0.14309274398904107,0.4776495671539917,0.7637187324306046
0.3987713752754197,0.9875568596485337,0.9914832258987298,0.46034744905913927
0.10655859034851542,0.17982796096891068,0.8310813442535198,0.6707946521754173
0.9656239471678556,0.5174344915017736,0.8149899748917822,0.6913195862401744
0.4301029161470847,0.4992532287692047,0.4688490571221811,0.2274546914554249
0.3882726224755799,0.2924987877382229,0.5763438379276477,0.907998528185778
0.3043142734355558,0.12112658919689227,0.18365720077988218,0.71955936340048
0.4836104090322707,0.4905571260119412,0.43851991428241144,0.5938200670007148
0.31841788425581175,0.6594617753886219,0.2953292863276758,0.842599431795333
0.6909052517081161,0.021475046590712237,0.4375858710391343,0.11724503477414097
0.8775323014483076,0.2001059015168521,0.8602444615968103,0.1024735266625014
0.5743559068438152,0.45684566940612337,0.549777132528136,0.9299879158179365
0.7885572872653899,0.6629847203819583,0.8498783044740356,0.25126927596455756
0.10402435280354072,0.1854110342741788,0.797206188226196,0.2601173664014464
0.3516908896993608,0.031090593399146365,0.3770363633379828,0.6558749975950471
0.0877290875966436,0.0498582998940928,0.8507509674014432,0.004555569420894585
0.710628657958828,0.3918000809029967,0.9745074857898783,0.03733196081295008
0.19043297420085734,0.8855502971655868,0.49990638175969737,0.7223641726839758
0.32214069944161255,0.6658656438968817,0.08595309458007995,0.12164407309993858
0.6130430741045139,0.5563936619745816,0.45064478496628685,0.6224735022968927
0.12425846390399088,0.5808060689447944,0.22895099365180283,0.868708176488327
0.3310584930545277,0.8945836897259848,0.23612891145047704,0.4140668830499318
0.32244204102066576,0.8712203010679673,0.39455283988467355,0.2263900480734835
0.27011230699344674,0.08699332330997683,0.33929120207800295,0.16009023748327683
0.2757865223310192,0.0871365667329406,0.9631900132900127,0.14492189844883
0.28620632181739025,0.44007786719195086,0.5577971705550047,0.17984480049694682
0.6868718858435199,0.9294045907926669,0.23158178686825356,0.953640648220456
0.58488443955675,0.6318036241899738,0.32646299204167145,0.046737344203815964
0.9977690694708488,0.9601792837336023,0.8468072934925676,0.0018042519523263413
0.03256649112426374,0.5143970850620225,0.25244755124302765,0.8797330280594595
0.6634261146565812,0.5396669591085429,0.3292807081029782,0.9091128578583632
0.16543611119569637,0.9094170032648033,0.4837162716270377,0.7862428214395472
0.23157458786001653,0.8814922076280856,0.09622619353713953,0.36644766653658706
0.09319237815832326,0.30497537097416644,0.05757902019975403,0.6763918991198087
0.1839913747857749,0.33565341961887507,0.8213258032467327,0.03775309963432311
0.00995287312217548,0.16737459033534344,0.6154214549872637,0.4900504636416445
0.29684475616357386,0.027836503083580263,0.2899764429380832,0.32671609225005294
0.41141961678472627,0.08492259530133077,0.15577387584097674,0.7050805525821148
0.13392947390067536,0.9821726862509615,0.9111703503775478,0.5764744616652824
0.8073939701344994,0.6365379470904131,0.22794679439945853,0.6499867009928914
0.3425265483595702,0.7752389320743545,0.5058848210538874,0.3237927076654987
0.2197845260312215,0.6825667213265556,0.7018745463236721,0.45960478596451565
0.9096441282367844,0.40062387196229154,0.746630083152337,0.6862845465517937
0.37306105153790037,0.17038641343379562,0.7890855570220804,0.8853975710228005
0.30876556983589476,0.7710417638081145,0.5072139558011045,0.5750337085618389
0.7595568973055618,0.1355919969494814,0.25657979112727153,0.8955979025699322
0.04607016095972524,0.6455028038021222,0.7056669334156459,0.6251829089657746
0.7467700946657884,0.11555412428901489,0.5390876211011337,0.08057124300062853
0.2596538042014345,0.8192382924498358,0.1043929429807255,0.3304554494776819
0.4699416760664626,0.9613798631847317,0.27694181335617446,0.04324592875680468
0.7640956309887886,0.02420492678610969,0.5583596539935118,0.6708107711042028
